1,0.0,0.0,-0.3211406178232796,0.0025182205521139525,-0.6283369538981415,0.23890327029250932,-0.7808353256108267,0.5892991437358541,-0.8058474112222267,0.867522316579093,-0.83330523784142,0.30815540469679276,-0.8290370890067459,0.8900884336888379,-0.7074468523153074,0.8723624759794919,-0.6671402178890709,0.7546223909013375,-0.695506700490454,0.45237122539341085,-0.6748645444674289,0.9970818907378831,-0.566224122857605,0.9264424987652771,-0.5329047348979906,0.7827991436221072,-0.5296159926364787,0.588890928750515,-0.4976703946085775,1.0,-0.41048073320361633,0.8900218234861478,-0.3924228164513551,0.7416235736419242,-0.3503224384248052,0.7101283224625392,-0.3287645741098791,0.954152525079492,-0.24738301298785206,0.8392759507366593,-0.22917376731882333,0.7171301285363068
1,0.0,0.0,-0.3596716160443758,0.05109953744488217,-0.5533067802806267,0.32500799175688,-0.6211769901733466,0.58221462290021,-0.5719624953942362,0.7660396683886215,-0.7162128487211472,0.629618164789033,-0.7760545279062754,0.9522095649177323,-0.6944955091657184,0.8639498488116814,-0.6368126434021157,0.7344250190690819,-0.5592107414995083,0.7955413134526974,-0.6030354761722765,1.0,-0.5344540947882903,0.884247736692889,-0.48963845454510957,0.7569179520790946,-0.36987151929397144,0.876353380761632,-0.4057537396814176,0.9816682017706734,-0.35870275669983903,0.8699368447911364,-0.312301685614675,0.7575135615912821,-0.1845005273927067,0.905378502074604,-0.23624654330538342,0.9501101136699792,-0.2008414791427343,0.8345701808170006,-0.16419974820318742,0.733514979778009
1,0.0,0.0,-0.3792287813650395,0.03211260103589397,-0.5895715101330511,0.3079798349360312,-0.6673832723648866,0.5830594935874343,-0.6212440065747685,0.7879431698250918,-0.7569210719614433,0.6167244601598421,-0.8595348244782944,0.9276725031651486,-0.7879227193888252,0.8532006053329135,-0.7114809496248793,0.731462053048245,-0.5960451470927978,0.8036896322264512,-0.6757095881170079,1.0,-0.618664823699497,0.88779826120866,-0.5642271630725259,0.7633137476050111,-0.4059788858116741,0.9037824716042424,-0.46768961803254105,0.9986493373965268,-0.4252889534587291,0.8870207711065777,-0.3656237317694633,0.7703219907183033,-0.2197032389569045,0.9485805062706267,-0.28333771290164794,0.9836405847965667,-0.2500354380847634,0.8706064478824834,-0.2054824351296287,0.7657485634735786
1,0.0,0.0,-0.3759815908875115,-0.07573217305334201,-0.6291028236197322,0.0967673586647667,-0.7650217811115589,0.3142766310156674,-0.7594696388927784,0.523850972936447,-0.8473910879767746,0.27968140575452866,-1.0,0.5863016740292526,-0.8955397027305915,0.5669910958091818,-0.8033693574802998,0.478905147701835,-0.7282179648081079,0.5201111832365797,-0.8285135088703859,0.7248782005266186,-0.7274307524689632,0.6547713214194538,-0.6554586890397653,0.5483438707534591,-0.5637425864603541,0.701428084278179,-0.6295762778553835,0.7961837704395347,-0.5485420823784508,0.710764720030236,-0.4755653834203457,0.6164385231774598,-0.3928508225690074,0.827824293984231,-0.455947881980402,0.8537746845516483,-0.3893659555555227,0.7589748487366365,-0.33061015560259105,0.6743660091262321
1,0.0,0.0,-0.21593410207391128,-0.4985837053592949,-0.48187922727152943,-0.6804401793608987,-0.7201143191126824,-0.6701662852673006,-0.8488867930551536,-0.4997809301459616,-0.7747960829238851,-0.886879076225811,-1.0,-0.9318198909428488,-0.9119629494493902,-0.8410079912826267,-0.8037209095051893,-0.7862129967449112,-0.8742061262000904,-0.587788307176,-0.9958586691993784,-0.6433598481058546,-0.8834017038385538,-0.5679068341438739,-0.7586424396475943,-0.5267981885654749,-0.8913636343185299,-0.27150500025602786,-0.9414408604592518,-0.31665438661404993,-0.8323799598968261,-0.271838157833563,-0.7071837343686428,-0.2367908376738445,-0.8678510650651393,0.02381873142592943,-0.8703816700343078,-0.034962263209055204,-0.7593677804699386,-0.015408591523314282,-0.6573667139371919,0.00828330434898117
1,0.0,0.0,0.18239425915195945,-0.2477978039276149,0.2807081935557672,-0.5130386358041117,0.2787123999383279,-0.7576984385529945,0.19851478823854155,-0.8450257940899268,0.09761009892397178,-0.6479456427944406,0.1368068265746891,-1.0,0.16979687076470867,-0.880320613885663,0.1682563126823118,-0.7494435837434442,-0.06359355999472803,-0.6506436399445946,0.023110624877215408,-0.972671568932203,0.06841269984358175,-0.8645416280180143,0.05993310260191432,-0.7471047703834858,-0.19273241102935143,-0.638431391077943,-0.08007039753610178,-0.8808209222459571,-0.034653930847717264,-0.7911053286648247,-0.04726320913542239,-0.6846058583482333,-0.29101487216725064,-0.6113382712426672,-0.1663559491155779,-0.7642929037343924,-0.12779583626565735,-0.695327595510871,-0.1444950071743504,-0.6179097337408331
1,0.0,0.0,0.19661837357606518,-0.2597051169561828,0.2926534784414179,-0.5325059145839606,0.3240308475882566,-0.7891684444967013,0.2604357320389326,-0.903919529035323,0.14683052380683762,-0.7023428277046521,0.19274645345845995,-1.0,0.20177617623931007,-0.8871274457764671,0.1891270203206143,-0.760105426057336,-0.021319687935608005,-0.7111119078024933,0.06221255393808326,-0.9695489828138943,0.09041310675883517,-0.8734601862354837,0.08142620142004386,-0.760197857360828,-0.16841017478351705,-0.686946559074817,-0.061954629822824146,-0.8761615080710878,-0.031288081187307276,-0.7911414450410945,-0.04201164158674644,-0.6836203914329775,-0.28178889233995963,-0.6450886015211745,-0.17832309226207266,-0.7746405883524324,-0.1474573235836432,-0.7041647778284489,-0.15666307362629073,-0.6230782274666414
1,0.0,0.0,0.1522585835834936,-0.23843872602284846,0.19749396198865712,-0.5627955748479644,0.10466485718987878,-0.8520940249761229,-0.028265411164468356,-1.0,0.23872232374769597,-0.712557607928543,0.0909584900955721,-0.9536533500751894,0.059663755166111034,-0.8439958200161425,0.08501954957625601,-0.7376750158453379,0.06476937048669035,-0.6896755015235672,-0.046617746059130466,-0.9077839012737409,-0.06240759740494382,-0.7945223167947566,-0.03470681287019907,-0.684606962837909,-0.10634186849457046,-0.6399052139681469,-0.18164870975879294,-0.7974680682833449,-0.17641679412295092,-0.6961520960629066,-0.1472694214349531,-0.6054099006089302,-0.2651591632291574,-0.5757323234788262,-0.277058022964223,-0.6957934887948929,-0.2686731376954294,-0.5899627298473076,-0.25245249524040475,-0.517687952422714
1,0.0,0.0,-0.3539574210800248,-0.09350981571574161,-0.5767757578779729,-0.2868582125912513,-0.7509452944091404,-0.4381364840030376,-0.8961154552981594,-0.570759316800836,-0.3940522071205883,-1.0,-0.8172207245252128,-0.8411987255204454,-0.7373593506678343,-0.6529420136735409,-0.6220898015664006,-0.6399396627220963,-0.3727211509792861,-0.959475123858677,-0.8176743345290669,-0.6682174843053473,-0.6980260111013111,-0.4811606199530641,-0.5759057707910645,-0.5034357134768837,-0.3772713795815244,-0.8314541720298071,-0.7668715100629656,-0.4949805160873436,-0.6425868569036214,-0.31377578592732724,-0.5308772071985032,-0.35817928524011805,-0.3997785139867586,-0.6408204540047725,-0.6722845160291672,-0.3234053162876368,-0.5726207966224421,-0.19470739848471155,-0.4679523244084443,-0.246661950219668
1,0.0,0.0,-0.3277570794918869,0.21413482156368402,-0.6343099458366763,0.2778504269965766,-0.8291695159277861,0.27054091229653066,-0.8103838436544397,0.08079636075000643,-0.8803510194525421,-0.6297615971470747,-1.0,-0.16024559798079585,-0.8189570562219297,-0.002204935515094065,-0.7508005293558362,-0.12360023355613485,-0.726259825489597,-0.7802220353646245,-0.8010008223003281,-0.17503272783857787,-0.6212992916225298,-0.06460179107290207,-0.5828582681155903,-0.22995134366157774,-0.527523594737278,-0.8139186822066201,-0.5823822511613564,-0.19837121006632652,-0.42710864357563594,-0.09209835054548778,-0.3949032191059197,-0.24059047873297223,-0.3216633486753256,-0.7552050468682635,-0.3481344418208242,-0.2383192488229399,-0.24389520524673292,-0.1712813394929719,-0.21612677629719304,-0.30886861967753265
1,0.0,0.0,-0.23415696184035226,0.2004422713462023,-0.4892176466556485,0.2582968827791047,-0.5078591053987811,0.07820495269400143,-0.352626673324126,-0.2121287527553798,-0.8727892988273914,-0.530846509454418,-0.7923096941083113,-0.3336539089274757,-0.6077255161595598,-0.1024177536427798,-0.5632915867714282,-0.1226217923527349,-0.7033940925959516,-0.7995585424504357,-0.4863106746428382,-0.4426138641650437,-0.34685504672368184,-0.19631650323520333,-0.35948363337412564,-0.24802062052174492,-0.47792703209993714,-0.9406168976372229,-0.23298798818077932,-0.5307239878494736,-0.15511126679744078,-0.3029506276813469,-0.20749427132377768,-0.35044307610065545,-0.2341882477999912,-1.0,-0.04256536188541852,-0.6089701729064675,0.00316295626638783,-0.40506402138151204,-0.05336607086504955,-0.4293516916209871
1,0.0,0.0,-0.21715112225451622,0.21239725084783145,-0.4274958964137253,0.2645544020247701,-0.41361834688132,0.09166586919015576,-0.3139771657411382,-0.19223412816677923,-0.81616015515703,-0.4837547199216924,-0.4800668239746047,-0.2540362792571347,-0.31796801162219485,-0.04839087468135117,-0.34256164037728387,-0.03311031333079963,-0.6595831613062574,-0.7728887151149596,-0.24613643137008287,-0.4056818606448532,-0.15880099634436767,-0.16176797352560265,-0.23570689685028678,-0.16395898327668973,-0.44924476695913546,-0.9356168503596847,-0.06332966038437457,-0.5172483688187596,-0.027998261045505377,-0.2751326773063704,-0.1392198948060127,-0.2784941091549392,-0.22582657301102524,-1.0,0.05114148509265766,-0.6342308817538286,0.07908542659524923,-0.45158460861219946,-0.019450041970049518,-0.46571352274084016
1,0.0,0.0,-0.1941503495556948,0.05495997719471358,-0.42700645913589547,-0.01154999094292919,-0.4770443680190378,-0.19782132479600698,-0.3978763031235357,-0.4238565607077197,-0.631920097194997,-0.7020425375277958,-0.692646076380631,-0.7532325203529732,-0.6488734439234686,-0.6121765912601175,-0.6008607941842886,-0.484241423535339,-0.4621950415217187,-0.9239965501372005,-0.315791080175153,-0.6858842508167261,-0.2390100121966131,-0.39435903464161526,-0.2656805875449924,-0.3738793351074412,-0.23896504479389213,-1.0,-0.07407266768617005,-0.6895897464874099,-0.05942837437661099,-0.4408131777927528,-0.1266472831422022,-0.4502031890700323,-0.003598664023007322,-0.9989064291031211,0.1163494753893859,-0.6849045973400737,0.11643813838949837,-0.4941290740693973,0.05359060622781268,-0.5274687240358671
1,0.0,0.0,-0.23925060733219433,-0.07811161396550789,-0.46586541405941473,-0.2832926626668272,-0.6089501336447605,-0.454626952667158,-0.6051758218783195,-0.644917539387719,-0.3499727571649712,-0.9430777416886474,-0.6135685685262894,-0.814963602305293,-0.5320276659085134,-0.5669742572807709,-0.43818393066944866,-0.5728583928698391,-0.1963851151344156,-1.0,-0.46484627156812436,-0.7623765713026651,-0.35567395394904955,-0.48987624220640213,-0.26514889934018837,-0.5334245651529647,-0.04638427039534492,-0.9552937245742339,-0.2951865887817244,-0.6400426030071303,-0.20167177381829804,-0.3981658250953675,-0.11761073297305212,-0.4555014335925978,0.08540787170102995,-0.8438740050557634,-0.11892298232313099,-0.565225647404504,-0.06701869407563371,-0.40211225244745546,0.005136365524227468,-0.44663915281118605
1,0.0,0.0,-0.15391676293577705,-0.2795294448721451,-0.3228155429009049,-0.5599218553252466,-0.511808155278502,-0.7198470008052129,-0.643956607059447,-0.8549334032432875,-0.12847844169872089,-0.9873898257565562,-0.5189498036145149,-1.0,-0.4858319462472723,-0.807822587857194,-0.38568436180711396,-0.78413277384369,-0.12718793101245587,-0.9217943348785976,-0.5590932788614384,-0.8520714936619894,-0.49635720369750386,-0.672462122531312,-0.3925016323892631,-0.6586826745527709,-0.16512569003557392,-0.7923184337743482,-0.5631481320409092,-0.6747832566826455,-0.4923204638698135,-0.4923775165527159,-0.3896944128797657,-0.4886774925590876,-0.22834697551652366,-0.6212598772457275,-0.5326986251528478,-0.4843746527180441,-0.4670156739120657,-0.34824695131288547,-0.3692697274089314,-0.35003833555272934
1,0.0,0.0,0.11496280145463339,-0.3255401733304756,0.10027197599997627,-0.5970029959135844,-0.0018241852647365904,-0.7294677925457936,-0.13050437880638305,-0.7435464134072084,0.049243380071766256,-0.8377727587959608,-0.06921776770880968,-1.0,-0.08424320086059849,-0.8906077391480822,-0.05302533709139553,-0.7913897814032691,-0.1104740227598985,-0.7806110515477871,-0.20940869054689557,-0.9434896271212969,-0.20523118601469725,-0.8179775823266837,-0.16466379142995358,-0.7063775361086447,-0.2540802213334097,-0.6626140085721473,-0.3203331868372244,-0.7492235986869394,-0.29502696626925085,-0.635608449177116,-0.24940276976272202,-0.5433974476320512,-0.3718351889106214,-0.5138595181697272,-0.39617102310172275,-0.5697513519217411,-0.3574497040048925,-0.47292439990919966,-0.31423832326984447,-0.3961618821294071
1,0.0,0.0,0.2174442035061182,-0.23643429436733815,0.3128452740950255,-0.5559235736773048,0.28371214758600505,-0.8610987816099526,0.193702378952117,-0.9850602023854145,0.03946469720778839,-0.5843650992519053,0.1449783676666974,-1.0,0.19176391175625696,-0.8696924277035621,0.1787027937959377,-0.7179938402988877,-0.13503404012436143,-0.5907732897281751,0.035864686701191126,-0.976115085597498,0.08829269045187958,-0.8747924634343315,0.06874299820762454,-0.7520830788332508,-0.2560355189696197,-0.5991618904036826,-0.0703954524778684,-0.9045038697215293,-0.020787469465201693,-0.8062827783946003,-0.04036242757431437,-0.6882269825261111,-0.33327084965434545,-0.6046890276519464,-0.16848095866863066,-0.8305247503328131,-0.1135005188674722,-0.7642605586090933,-0.11989603471846697,-0.6798248733684026
1,0.0,0.0,0.1659087367676293,-0.27414419682007685,0.224333703924274,-0.5150271588810551,0.2758602939474142,-0.6849515612846911,0.2882147483372256,-0.7184760026356782,0.19411272696642662,-0.7410516737098649,0.12738238499325072,-1.0,0.09970710672575761,-0.9056106351882748,0.1161525107330985,-0.7914760142936121,0.024074700756435714,-0.7312076158162368,-0.01442308087010221,-0.9739724311209038,-0.02444578428586042,-0.8659261251507117,-0.0035512365373440566,-0.7417481942106701,-0.13601434615492605,-0.679002074291251,-0.1431229765890626,-0.7979349201587516,-0.13800276276613543,-0.7064740775988203,-0.12460681155015547,-0.6083653392877462,-0.2811387108591027,-0.601894036605584,-0.2564383402845817,-0.6829199610592169,-0.24404841950434733,-0.5910359026598644,-0.22857571409360466,-0.5058229737813067
1,0.0,0.0,-0.22439853792347028,-0.24749024805386688,-0.3424172800609694,-0.5525467711269225,-0.40205438342236166,-0.7766172256550892,-0.39263975736860995,-0.9971768346861755,-0.09784962750807666,-0.9098260569392672,-0.3467858693947364,-1.0,-0.3421599206876729,-0.7662245072047946,-0.2600033288284878,-0.6937126434991312,-0.0025927915468765337,-0.9237534370425804,-0.295409440470658,-0.9742167925813852,-0.25085892106112473,-0.6824078477765491,-0.12720408109301487,-0.6485425418122953,0.0901024040371916,-0.910452702563198,-0.21694390000329622,-0.9153648073644263,-0.17063388283755282,-0.6186511833278939,-0.050256526260617204,-0.5803586079194243,0.16783073033917467,-0.8499244403022242,-0.10139180528635351,-0.8414144659512282,-0.08649022668271555,-0.6329488457948276,0.00939624324137339,-0.582209204735992
1,0.0,0.0,-0.2943871496882231,-0.032432037477633055,-0.5905384478203156,-0.2560083984437028,-0.7220409621787983,-0.5568022041695067,-0.7241425718879109,-0.844246579692938,-0.6312959734064089,-0.8376103966941011,-0.8396105126235387,-0.8967379632708002,-0.7513275808346875,-0.629254993460647,-0.6781154759358693,-0.5760649240384574,-0.459805131943024,-0.9538971723655313,-0.6429979619071858,-0.9155832705382213,-0.49152149391736893,-0.5441625641637234,-0.4036741858677574,-0.5815755698920146,-0.2657000550109611,-1.0,-0.4267043903721712,-0.8529868153583852,-0.2976731496096043,-0.4951757141597592,-0.21742899155380757,-0.5496954187218046,-0.0589512294627781,-0.9910718786942792,-0.23257110838536277,-0.8500379435716794,-0.168098572890856,-0.5755539017473587,-0.0957399485068977,-0.5940677440997579
1,0.0,0.0,-0.2720878384581703,0.021532790011158348,-0.5344820813147079,-0.13720422428282886,-0.6004469960733909,-0.4300552885633978,-0.556116611816551,-0.6890103276529329,-0.7468292719529936,-0.5950149145821269,-0.8662471177205893,-0.687523504039605,-0.7608630595064902,-0.591237826452351,-0.6758861353973926,-0.5706798471729827,-0.5875277193180695,-0.8055494251331233,-0.6391225070269354,-0.8613173385217305,-0.5112967255893445,-0.5923285021681097,-0.4818612815858981,-0.557449169479795,-0.38618814354722525,-0.9329795000635602,-0.3579014180991257,-0.837956750801565,-0.261296946284552,-0.5398646167318747,-0.26524783189028095,-0.5407577702368678,-0.16460176873967147,-1.0,-0.14047691351572764,-0.8713939506560827,-0.08479551264848374,-0.6444003225681154,-0.08951927287108576,-0.6601572983022359
1,0.0,0.0,-0.25714568491813505,-0.02338110757749567,-0.5149868908093997,-0.2140620608518926,-0.5724187583809897,-0.5093805702381122,-0.47537674324314194,-0.7575090354171404,-0.6400007561427636,-0.7360296920749828,-0.7649887648701287,-0.7882116908579841,-0.619658125693742,-0.5365593396613936,-0.5235608544456686,-0.49861748638807224,-0.47261617030855513,-0.9013792109193968,-0.5516487334445747,-0.9084307853965801,-0.4290564804965685,-0.5796384007971657,-0.38935833355695315,-0.583803704469423,-0.2703008307466769,-0.9771629675604977,-0.2971389013615024,-0.8698126406428256,-0.21696321550144812,-0.532324071055257,-0.20375222809524487,-0.5555795894036152,-0.048470706692547896,-1.0,-0.08854518675476888,-0.8807366221125478,-0.05343104667867007,-0.6403218995349179,-0.04209455456618427,-0.6608699704963089
